0.94999975 0.0162762900457574 0.0123168621612486 -0.00738557637252042 1.6882530745211e-05 0.000350375223822467 3.15146994816442e-05 0.0219740745952188
0.95000037 0.0162762922103255 0.0123173196714011 -0.00738556328365868 1.68825378316505e-05 0.000350461245947287 3.15151523598838e-05 0.0219724213855913
0.9500017 0.0162762968536812 0.0123182914760989 -0.00738553519985511 1.68825530330892e-05 0.000350645592519035 3.15161245522604e-05 0.0219688726258681
0.9500044 0.0162763062800073 0.0123202615674156 -0.0073854781900896 1.6882583894153e-05 0.000351019060465443 3.15181059030985e-05 0.0219616630182079
0.9500098 0.0162763251325934 0.012357800706698 -0.00738526635694221 1.68826456152368e-05 0.000347597696842119 3.14997732028744e-05 0.0221425225813013
0.950021 0.0162763642339585 0.0127458068822605 -0.00738380239346263 1.68827736289194e-05 0.000301711882619892 3.12347627290083e-05 0.0248034014847469
0.950044 0.0162764445301336 0.0131286732716724 -0.00738186987826314 1.68830365118095e-05 0.000257185041378753 3.09411990064841e-05 0.0286281375995645
0.95009 0.016276605117349 0.0134775093251859 -0.00737927023018408 1.68835622691556e-05 0.000214876715695602 3.06244417965594e-05 0.0344295255704328
0.95019 0.0162769541964334 0.0138204063771209 -0.00737529185423468 1.68847051791018e-05 0.000169793476138775 3.02716224603376e-05 0.0450775734650918
0.95039 0.0162776522577092 0.0141394150480417 -0.00736948468436664 1.68869908343702e-05 0.000127956466500285 2.99027819652812e-05 0.0636359821746305
0.95079 0.0162790479929874 0.0144140273865886 -0.00736293806826168 1.68915614861775e-05 9.0815370499698e-05 2.94473858620361e-05 0.104183094162242
0.9517 0.0162822213688614 0.0145307955576094 -0.00735241828645642 1.69019564444588e-05 7.91451844964465e-05 2.98016526110844e-05 0.154402467891483
0.9536 0.0162888385085421 0.0144808525957816 -0.00733682911452828 1.69236455641682e-05 8.07703950744222e-05 3.21110033491581e-05 0.149691579091794
0.9555 0.0162954440659153 0.01428657230603 -0.00733583625803075 1.69453149353175e-05 7.91648126867456e-05 3.17388885693347e-05 0.172681898964691
0.9575 0.0163023848168512 0.0140967083303084 -0.00733776295230368 1.69681035272187e-05 7.91797931250711e-05 3.80057101354247e-05 0.147390604190376
0.9616 0.0163165735800715 0.0137055069947775 -0.00731771046073508 1.70147522109684e-05 7.96107558373576e-05 4.15302505744412e-05 0.116829312114881
0.9664 0.0163331173324209 0.0132377357178407 -0.0073510889026077 1.70692499122479e-05 8.22466604508976e-05 4.11051953192676e-05 0.0735098011637838
0.9689 0.0163417052449361 0.0129105306336769 -0.00731278495434585 1.70975851198574e-05 8.44274792761816e-05 4.27685731213913e-05 0.0625028439706331
0.9702 0.0163461632522241 0.0124756268471711 -0.00729656516354338 1.71123062189027e-05 8.53612901227963e-05 4.73376705482731e-05 0.0541444124712536
0.970224 0.0163462455044457 0.012251316839439 -0.00729650055075468 1.71125779080088e-05 8.53452168635441e-05 4.73958149810475e-05 0.0540027254094444
0.97022491 0.0163462486231371 0.0121887821298162 -0.00729650915257795 1.71125882095149e-05 8.53446737798114e-05 4.73976602838959e-05 0.0539975998624573
0.970224976 0.0163462488493272 0.0121842468585853 -0.00729650977680104 1.71125889568618e-05 8.53446593801038e-05 4.73977972846831e-05 0.0539972398397249
0.970224995 0.0163462489144536 0.0121829412622689 -0.0072965099565075 1.71125891718803e-05 8.53446620262905e-05 4.73978378749623e-05 0.0539971404209642
0.9702250001 0.0163462489319201 0.0121826045246362 -0.00731446671836894 1.71125892297754e-05 8.53446627820619e-05 4.73978479791014e-05 0.0539971139210538
0.9702250052 0.0163462489494034 0.0121829536907441 -0.00731446677298686 1.71125892874381e-05 8.5344666763613e-05 4.73978188601994e-05 0.0539970994203792
0.970225016 0.0163462489864071 0.0121836931160524 -0.00731446688858437 1.71125894096633e-05 8.53446758887877e-05 4.73977573006034e-05 0.0539970691696948
0.970225038 0.0163462490618165 0.0121851993401148 -0.00731446712406443 1.71125896589558e-05 8.53446944520704e-05 4.73976319023214e-05 0.0539970074952614
0.970225083 0.0163462492160388 0.0121882802144596 -0.00731446760574313 1.71125901681607e-05 8.5344732559386e-05 4.73973754172537e-05 0.0539968813459023
0.97022517 0.0163462495141964 0.0121942365046706 -0.00731446853695893 1.71125911530949e-05 8.53448066656377e-05 4.73968795666533e-05 0.0539966373263322
0.97022535 0.0163462501310734 0.0122065594916802 -0.00731447046389341 1.71125931906227e-05 8.53449615661783e-05 4.73958537194056e-05 0.0539961318693726
0.97022572 0.016346251399116 0.0122318870648497 -0.00731447442576469 1.71125973790687e-05 8.53452878476492e-05 4.73937454195717e-05 0.0539950903450356
0.9702265 0.0163462540722739 0.0122787822207433 -0.00731448420567667 1.71126062088181e-05 8.53459714194557e-05 4.73893028045265e-05 0.0539928998326786
0.9702281 0.0163462595556883 0.0123283091142465 -0.00731451451552415 1.71126243213759e-05 8.53471431146073e-05 4.73801965923514e-05 0.0539885393261739
0.9702314 0.0163462708651886 0.0123774910031569 -0.00731458867438967 1.71126616786789e-05 8.53492516422133e-05 4.73614426789384e-05 0.0539798233891665
0.970238 0.0163462934840816 0.01242505157066 -0.00731474404498935 1.71127363922529e-05 8.53532564188159e-05 4.73251271871324e-05 0.0539616015296722
0.970252 0.0163463414630903 0.0124730536514034 -0.00731506559862019 1.71128948752097e-05 8.53619429290154e-05 4.7253607490699e-05 0.0539174492282836
0.970281 0.0163464408462735 0.0125188066133917 -0.00731572789072962 1.71132231580611e-05 8.53705339130473e-05 4.70281761769944e-05 0.0534930596640677
0.970339 0.0163466396047878 0.0125592251699168 -0.00731701886174045 1.7113879710663e-05 8.54083198676375e-05 4.67648603145399e-05 0.0532780697829598
0.97046 0.0163470542224747 0.0125918866323127 -0.00731961415515201 1.7115249356285e-05 8.54905620966722e-05 4.62605407862914e-05 0.0527792928970131
0.97071 0.0163479107264303 0.0126073838730937 -0.00732477419966055 1.71180789561653e-05 8.56716106032769e-05 4.53358371797193e-05 0.0515410900297463
0.97121 0.0163496231519184 0.0125890330842016 -0.00733492127174599 1.71237371569494e-05 8.6126379662679e-05 4.38396439753954e-05 0.0484237231494198
0.9723 0.0163533535497506 0.0124943192798282 -0.00735517450745138 1.71360674203808e-05 8.69964241898427e-05 4.19902158295036e-05 0.0380366707148477
0.9745 0.0163608715874696 0.0122414493779855 -0.00738053422729248 1.71609349579955e-05 8.92192399023312e-05 4.40717782243167e-05 0.0170460113003118
0.97511 0.0163629534869394 0.0121557212682154 -0.00737810858111558 1.71678255021224e-05 9.0097092469581e-05 4.25923068569221e-05 0.0150624425566654
0.975154 0.0163631036123718 0.0121487135363801 -0.00737784174950565 1.71683224488266e-05 9.01342669905182e-05 4.24983881550516e-05 0.0147866447751184
0.9751558 0.0163631097537465 0.0121484111664486 -0.00737783061647248 1.71683427781877e-05 9.01357437990539e-05 4.24946768888855e-05 0.0147791853386788
0.97515605 0.016363110606706 0.0121483691600789 -0.00737782906883101 1.71683456017955e-05 9.01360163106267e-05 4.24941556040112e-05 0.0147776651931714
0.97515619 0.0163631110843713 0.0121483456365352 -0.00737782820196008 1.71683471829311e-05 9.01361768375105e-05 4.24938625495899e-05 0.0147767249047829
0.975156229 0.0163631112174344 0.0121483390837573 -0.00737782796046883 1.7168347623399e-05 9.01362209443074e-05 4.24937810094498e-05 0.0147764698184666
0.975156241 0.0163631112583811 0.0121483370675426 -0.00737782788613978 1.71683477589526e-05 9.01362344969695e-05 4.24937559231942e-05 0.014776391528728
0.9751562476 0.0163631112808933 0.0121483359584284 -0.00737782784529042 1.71683478336623e-05 9.01362420904306e-05 4.24937421053763e-05 0.0147763469137494
0.9751562549 0.0163631113058054 0.012148334732056 -0.00735649026363484 1.71683479160143e-05 9.01362505491049e-05 4.25027399972486e-05 0.0149814759218563
0.9751562622 0.0163631113307086 0.0121483335056155 -0.00735649020650976 1.71683479985093e-05 9.01362587804166e-05 4.25027247923824e-05 0.0149814309143287
0.975156277 0.0163631113812023 0.012148331018909 -0.00735649009075255 1.71683481655767e-05 9.01362758282395e-05 4.25026939136869e-05 0.0149813356641942
0.975156307 0.0163631114835571 0.0121483259775907 -0.00735648985598977 1.71683485040222e-05 9.01363103371911e-05 4.25026313292517e-05 0.014981143092237
0.975156368 0.016363111691686 0.0121483157314106 -0.00735648937868589 1.71683491936587e-05 9.01363805169792e-05 4.25025040772541e-05 0.0149807514152982
0.9751565 0.0163631121420567 0.0121482935517557 -0.00735648834573271 1.71683506843043e-05 9.01365323109965e-05 4.25022287415536e-05 0.0149799045373709
0.97515677 0.0163631130632556 0.0121482481925882 -0.00735648623253861 1.7168353733387e-05 9.01368428656997e-05 4.25016656290575e-05 0.014978171331125
0.97515731 0.0163631149056601 0.0121481574173692 -0.00735648200504995 1.71683598326898e-05 9.0137464091322e-05 4.25005397186342e-05 0.0149747023020253
0.9751584 0.0163631186245917 0.0121479742380889 -0.00735647346698416 1.71683721429475e-05 9.01387180530683e-05 4.24982684180112e-05 0.014967696084665
0.9751606 0.0163631261306741 0.0121476045035911 -0.00735645621461204 1.71683969900043e-05 9.01412488824866e-05 4.24936897354805e-05 0.0149535392796697
0.975165 0.0163631411428013 0.0121468648951358 -0.00735642163133556 1.71684466840191e-05 9.0146312439747e-05 4.24845545475895e-05 0.0149251350242679
0.975174 0.016363171849242 0.0121454049657718 -0.00735635050831602 1.71685483304674e-05 9.0156619365571e-05 4.2465960530353e-05 0.0148668819971083
0.975193 0.0163632366731112 0.0121424045662339 -0.00735619882913022 1.71687629155656e-05 9.01783076253116e-05 4.24271235039474e-05 0.0147427100302042
0.975231 0.0163633663175199 0.0121365336633477 -0.00735588945260445 1.71691920810385e-05 9.02215917273303e-05 4.23512150740839e-05 0.014487948794338
0.97531 0.0163636358271994 0.0121245643235785 -0.0073552199669372 1.7170084267959e-05 9.03112973490833e-05 4.22017506274613e-05 0.0139164855829366
0.97547 0.016364181610657 0.0121006937130243 -0.0073538737641009 1.71718911283618e-05 9.04924774725477e-05 4.18906264531562e-05 0.0126065384043866
0.9758 0.0163653070400269 0.0120521799960332 -0.0073510792814774 1.7175617349751e-05 9.08681691333881e-05 4.1329582424966e-05 0.0103537171832421
0.9765 0.016367693204902 0.0119490780668968 -0.00734463656588363 1.7183519549544e-05 9.16736211255734e-05 4.08842785579795e-05 0.00522811157205343
0.978 0.0163728013449178 0.011718785994563 -0.00733258619458847 1.72004441193351e-05 9.30540675526037e-05 4.33394035930098e-05 -0.0112207995724215
0.9796 0.0163782424241949 0.0114668534938916 -0.00735942108290594 1.72184839200387e-05 9.53130666470676e-05 4.09997265728778e-05 -0.0184714971006506
0.9813 0.016384014996449 0.0112020367969772 -0.0074092818981592 1.72376364566591e-05 9.77929697925375e-05 4.23836023663824e-05 -0.0224466739722514
0.983 0.0163897787613475 0.0109255213672384 -0.0074380821466282 1.72567738321005e-05 0.000101179629689383 4.15381317253778e-05 -0.0368833923534337
0.9847 0.0163955337462743 0.0106200977617498 -0.00744577725370992 1.72758960846604e-05 0.000104448592634595 3.74694715967615e-05 -0.0311995431750512
0.9882 0.0164073547144288 0.00991731303914927 -0.00747445716942216 1.73152179732978e-05 0.000110983000177293 3.45783859712473e-05 -0.0368694284908841
0.9917 0.0164191388181406 0.00913638752585763 -0.00754047851502516 1.73544762533718e-05 0.000118813174910431 3.65977561494955e-05 -0.0352904535491316
0.9954 0.0164315564740163 0.008181024969841 -0.00762490503836532 1.73959090633358e-05 0.000129529845293457 3.68804543501996e-05 -0.0533985997915797
0.9974 0.0164382517726946 0.00760480894908447 -0.00769752292142435 1.74182758682077e-05 0.000135649663666684 4.05151836092934e-05 -0.10658199747049
0.9995 0.0164452690964167 0.00694987443993922 -0.00779226719740294 1.74417389620417e-05 0.000142794331466441 5.74873683804118e-05 -0.0271662938373603
1.0007 0.016449273154864 0.00656106583865247 -0.0078486591647133 1.74551363282733e-05 0.000151150710103129 5.65273802011721e-05 -0.00172297696659188
1.0032 0.0164576013475025 0.00556318248663816 -0.00788152623802423 1.74830239458111e-05 0.000158196403389782 5.14178387841437e-05 0.0353239585118781
1.0045 0.0164619247685208 0.00497627094383439 -0.00800165392106149 1.74975129540951e-05 0.000163322457852812 5.31414135041473e-05 0.0189134207635928
1.00486 0.0164631211500247 0.00482030447390653 -0.00803647707090039 1.75015237790337e-05 0.000163788516036335 5.97331158663245e-05 0.0142066867142086
1.0057 0.0164659112356065 0.00444436400455144 -0.00805919467747537 1.7510879818232e-05 0.000170028889985451 5.11405081157562e-05 0.0317317977067681
1.00654 0.0164686992639305 0.00398322376910985 -0.00807300755822377 1.75202322865619e-05 0.000175213767393917 5.44436394987485e-05 0.0249132767969675
1.00697 0.0164701256738043 0.00369950328744294 -0.00808240497762579 1.75250184791152e-05 0.000177295196516863 6.31052251644726e-05 0.0196643862316506
1.00721 0.0164709215756366 0.00350540152508304 -0.00810100429263129 1.75276894364327e-05 0.000180550571734928 5.96938408262824e-05 0.0328338837860505
1.00735 0.0164713857743622 0.00335944614560765 -0.0081137491106849 1.75292473602516e-05 0.000182725052970252 5.71224038502916e-05 0.0327533735635707
1.007426 0.0164716377440927 0.00312315371063416 -0.00812123445797202 1.75300930489975e-05 0.000185783949918673 5.59529505341772e-05 0.032560320268768
1.0074316 0.0164716563096194 0.00282247538425217 -0.00812261612687584 1.7530155361777e-05 0.000185749391155033 5.58709455463474e-05 0.0325616196689215
1.0074333 0.016471661945566 0.00251798132169975 -0.00812365648382456 1.75301742780135e-05 0.000185721700698952 5.5846081383867e-05 0.032562380418353
1.00743376 0.0164716634705851 0.00241117491574093 -0.00812400914753325 1.75301793966527e-05 0.00018571456565594 5.58392980622554e-05 0.0325624138512051
1.0074337656 0.0164716634891512 0.00241057161139853 -0.00831499558884916 1.75301794590231e-05 0.000185710692665756 6.20240991237104e-05 0.10134809233012
1.0074337712 0.0164716635077096 0.00241187517054324 -0.00831499079976648 1.7530179521361e-05 0.000185710607709628 6.20238682751954e-05 0.101347002434471
1.007433783 0.0164716635468279 0.00241462194883148 -0.00831498070852987 1.75301796526012e-05 0.000185710627430544 6.20233844954648e-05 0.101344651963686
1.007433807 0.016471663626395 0.00242020851933186 -0.0083149601843647 1.75301799197758e-05 0.00018571064429797 6.20224002979604e-05 0.101339880956438
1.007433855 0.0164716637855337 0.00243138135120179 -0.00831491913748382 1.75301804537789e-05 0.000185710691438645 6.20204323201495e-05 0.101330348045077
1.00743396 0.0164716641336362 0.00245582036739354 -0.00831482935429852 1.75301816218332e-05 0.0001857107550042 6.20161279457875e-05 0.101309567003648
1.00743417 0.0164716648298435 0.00250469169210432 -0.00831464981816496 1.75301839590796e-05 0.000185710941028532 6.20075245209192e-05 0.101268259229749
1.0074346 0.0164716662554003 0.00260471961043315 -0.00831428238234351 1.75301887434901e-05 0.000185711496840713 6.19899287466196e-05 0.101184930258952
1.0074355 0.0164716692391243 0.00277065919317668 -0.00831370338970146 1.75301987582079e-05 0.000185712551390743 6.19530757601373e-05 0.101013606101861
1.0074373 0.0164716752065713 0.00293466819730505 -0.00831327979813729 1.75302187870654e-05 0.000185714395957971 6.18792707675963e-05 0.100669810660415
1.007441 0.016471687472985 0.00309825559895124 -0.00831316736422055 1.75302599579868e-05 0.000185718629095898 6.17285655137555e-05 0.0999781977424966
1.007449 0.0164717139947812 0.00319319659224683 -0.00831404914705048 1.75303489753237e-05 0.000185196393676057 6.14089375548223e-05 0.090842756164296
1.007466 0.0164717703529926 0.00322730744224725 -0.00831663458350277 1.75305381364553e-05 0.000184507343534829 6.07612031515309e-05 0.0756320706749273
1.007501 0.0164718863819714 0.00324962205852445 -0.00832211168659667 1.75309275817643e-05 0.000184233080129714 5.95691511389821e-05 0.062915236486519
1.00758 0.0164721482628602 0.00324814346084518 -0.00833479321341708 1.75318065918264e-05 0.000185148534079221 5.76301372829807e-05 0.0587401976017559
1.00774 0.0164726785989828 0.00319918057840616 -0.00836004434156055 1.75335867698013e-05 0.000186392854656985 5.71645269175624e-05 0.0711856866076152
1.00806 0.0164737390481386 0.00306769567127292 -0.00839867761220359 1.75371467376898e-05 0.000191736768683312 5.96914204543952e-05 0.019218299725105
1.008111 0.0164739080297545 0.00308401973896496 -0.00840453285990366 1.75377140597988e-05 0.000193342986041661 6.00748009280703e-05 -0.00454659992148814
1.008126 0.0164739577287945 0.00311770330836882 -0.00840622017373399 1.75378809169981e-05 0.000196314146114489 6.01257411143823e-05 -0.0186107867915562
1.008156 0.0164740571249017 0.00304837782110137 -0.00838703104291854 1.75382146270993e-05 0.000193320194646792 5.57742095918514e-05 0.0591298178259505
